janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Noroeste.Rio.Grandense-Erechim-furto,2
janeiro-Noroeste.Rio.Grandense-Erechim-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,10
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,7
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,4
janeiro-Metropolitana.de.Porto.Alegre-Osório-homicidio,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,15
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,10
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,5
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,6
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,5
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,8
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,10
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,3
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,19
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,7
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-extorsao,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,15
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,5
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,3
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,18
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,18
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,33
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,5
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,24
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,21
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,5
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,3
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,14
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,5
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,7
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,29
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,5
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-trafico de drogas,5
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,6
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,31
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,4
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,21
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto,15
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,11
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,21
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,16
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,15
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-homicidio,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-posse de drogas,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,18
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-homicidio,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,4
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,30
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,29
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-trafico de drogas,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,6
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,40
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-posse de drogas,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,6
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,18
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,6
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,23
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,20
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,16
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,17
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,24
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,3
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-homicidio,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,3
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,4
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,5
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,11
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,14
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,3
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,24
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,32
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,3
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,4
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,36
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,32
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,4
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,15
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,3
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,5
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,27
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,32
janeiro-Noroeste.Rio.Grandense-Três.Passos-homicidio,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,3
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,3
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,25
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,2
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,3
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,15
janeiro-Noroeste.Rio.Grandense-Três.Passos-posse de drogas,4
janeiro-Noroeste.Rio.Grandense-Três.Passos-estelionato,1
janeiro-Noroeste.Rio.Grandense-Três.Passos-furto,20
janeiro-Noroeste.Rio.Grandense-Três.Passos-roubo,5
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,6
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,3
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,4
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,8
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-homicidio,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,7
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,2
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,4
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,3
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,9
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,30
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,33
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,51
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,9
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,37
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,60
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,27
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,6
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-extorsao,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,32
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,32
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,26
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,4
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,28
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,2
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,35
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,6
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse de drogas,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico de drogas,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto,23
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,5
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-roubo,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,5
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,2
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,10
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-estelionato,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,11
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,10
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,5
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,3
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,6
janeiro-Noroeste.Rio.Grandense-Santa.Rosa-furto,6
janeiro-Noroeste.Rio.Grandense-Soledade-estelionato,1
janeiro-Noroeste.Rio.Grandense-Soledade-estelionato,1
janeiro-Noroeste.Rio.Grandense-Soledade-furto,4
janeiro-Noroeste.Rio.Grandense-Soledade-furto,3
janeiro-Noroeste.Rio.Grandense-Soledade-posse de drogas,1
janeiro-Noroeste.Rio.Grandense-Soledade-roubo,1
janeiro-Noroeste.Rio.Grandense-Soledade-furto,2
janeiro-Noroeste.Rio.Grandense-Soledade-furto,2
janeiro-Noroeste.Rio.Grandense-Soledade-furto,1
janeiro-Noroeste.Rio.Grandense-Soledade-roubo,1
janeiro-Noroeste.Rio.Grandense-Soledade-furto,3
janeiro-Noroeste.Rio.Grandense-Soledade-homicidio,1
janeiro-Noroeste.Rio.Grandense-Soledade-furto,3
janeiro-Noroeste.Rio.Grandense-Soledade-trafico de drogas,1
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,2
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,2
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,1
janeiro-Noroeste.Rio.Grandense-Sananduva-estelionato,1
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,2
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,2
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,2
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,1
janeiro-Noroeste.Rio.Grandense-Sananduva-roubo,1
janeiro-Noroeste.Rio.Grandense-Sananduva-roubo,1
janeiro-Noroeste.Rio.Grandense-Sananduva-furto,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-posse de drogas,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,4
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-estelionato,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,36
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,3
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,24
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-estelionato,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,14
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-posse de drogas,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,3
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-estelionato,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,19
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-homicidio,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-posse de drogas,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,21
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,3
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-estelionato,3
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,16
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,6
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,8
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-estelionato,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,1
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,32
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-posse de drogas,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-estelionato,3
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-furto,53
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-roubo,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-posse de drogas,2
janeiro-Centro.Ocidental.Rio.Grandense-Santiago-trafico de drogas,3
