agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,32
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,28
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,8
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,27
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,29
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,40
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,21
fevereiro-Metropolitana de Porto Alegre-Osório-furto,12
marco-Metropolitana de Porto Alegre-Osório-estelionato,1
marco-Metropolitana de Porto Alegre-Osório-furto,7
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-furto,8
maio-Metropolitana de Porto Alegre-Osório-furto,5
junho-Metropolitana de Porto Alegre-Osório-furto,8
julho-Metropolitana de Porto Alegre-Osório-furto,6
agosto-Metropolitana de Porto Alegre-Osório-furto,6
setembro-Metropolitana de Porto Alegre-Osório-furto,1
setembro-Metropolitana de Porto Alegre-Osório-furto,5
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
outubro-Metropolitana de Porto Alegre-Osório-furto,7
novembro-Metropolitana de Porto Alegre-Osório-furto,4
dezembro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Noroeste Rio Grandense-Três Passos-estelionato,3
janeiro-Noroeste Rio Grandense-Três Passos-furto,8
fevereiro-Noroeste Rio Grandense-Três Passos-estelionato,3
fevereiro-Noroeste Rio Grandense-Três Passos-furto,14
fevereiro-Noroeste Rio Grandense-Três Passos-roubo,1
marco-Noroeste Rio Grandense-Três Passos-posse de drogas,2
marco-Noroeste Rio Grandense-Três Passos-estelionato,5
marco-Noroeste Rio Grandense-Três Passos-furto,1
marco-Noroeste Rio Grandense-Três Passos-furto,24
abril-Noroeste Rio Grandense-Três Passos-estelionato,3
abril-Noroeste Rio Grandense-Três Passos-furto,19
maio-Noroeste Rio Grandense-Três Passos-estelionato,2
maio-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-furto,10
maio-Noroeste Rio Grandense-Três Passos-roubo,1
junho-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
junho-Noroeste Rio Grandense-Três Passos-estelionato,2
junho-Noroeste Rio Grandense-Três Passos-furto,25
junho-Noroeste Rio Grandense-Três Passos-homicidio,1
junho-Noroeste Rio Grandense-Três Passos-roubo,1
julho-Noroeste Rio Grandense-Três Passos-posse de drogas,1
julho-Noroeste Rio Grandense-Três Passos-estelionato,2
julho-Noroeste Rio Grandense-Três Passos-furto,13
julho-Noroeste Rio Grandense-Três Passos-roubo,1
agosto-Noroeste Rio Grandense-Três Passos-estelionato,4
agosto-Noroeste Rio Grandense-Três Passos-furto,15
agosto-Noroeste Rio Grandense-Três Passos-roubo,1
setembro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
setembro-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
setembro-Noroeste Rio Grandense-Três Passos-estelionato,2
setembro-Noroeste Rio Grandense-Três Passos-furto,10
setembro-Noroeste Rio Grandense-Três Passos-homicidio,1
setembro-Noroeste Rio Grandense-Três Passos-roubo,1
outubro-Noroeste Rio Grandense-Três Passos-estelionato,1
outubro-Noroeste Rio Grandense-Três Passos-furto,31
outubro-Noroeste Rio Grandense-Três Passos-roubo,1
novembro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
novembro-Noroeste Rio Grandense-Três Passos-estelionato,1
novembro-Noroeste Rio Grandense-Três Passos-furto,1
novembro-Noroeste Rio Grandense-Três Passos-furto,19
novembro-Noroeste Rio Grandense-Três Passos-latrocinio,1
novembro-Noroeste Rio Grandense-Três Passos-roubo,1
dezembro-Noroeste Rio Grandense-Três Passos-posse de drogas,1
dezembro-Noroeste Rio Grandense-Três Passos-estelionato,3
dezembro-Noroeste Rio Grandense-Três Passos-furto,15
dezembro-Noroeste Rio Grandense-Três Passos-homicidio,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,6
fevereiro-Metropolitana de Porto Alegre-Osório-furto,18
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,2
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-estelionato,1
marco-Metropolitana de Porto Alegre-Osório-furto,10
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-furto,14
abril-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-roubo,3
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,2
maio-Metropolitana de Porto Alegre-Osório-furto,9
maio-Metropolitana de Porto Alegre-Osório-roubo,3
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Osório-estelionato,1
junho-Metropolitana de Porto Alegre-Osório-furto,2
junho-Metropolitana de Porto Alegre-Osório-furto,17
junho-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-roubo,3
julho-Metropolitana de Porto Alegre-Osório-furto,14
agosto-Metropolitana de Porto Alegre-Osório-estelionato,2
agosto-Metropolitana de Porto Alegre-Osório-furto,19
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-furto,11
setembro-Metropolitana de Porto Alegre-Osório-roubo,2
outubro-Metropolitana de Porto Alegre-Osório-furto,9
novembro-Metropolitana de Porto Alegre-Osório-furto,19
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,17
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,25
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
junho-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,21
julho-Centro Oriental Rio Grandense-Lajeado Estrela-latrocinio,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,11
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,6
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,7
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,12
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,21
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,6
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,16
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
marco-Noroeste Rio Grandense-Não Me Toque-furto,1
abril-Noroeste Rio Grandense-Não Me Toque-furto,3
maio-Noroeste Rio Grandense-Não Me Toque-furto,3
junho-Noroeste Rio Grandense-Não Me Toque-furto,1
julho-Noroeste Rio Grandense-Não Me Toque-furto,1
setembro-Noroeste Rio Grandense-Não Me Toque-roubo,1
outubro-Noroeste Rio Grandense-Não Me Toque-furto,1
novembro-Noroeste Rio Grandense-Não Me Toque-furto,1
dezembro-Noroeste Rio Grandense-Não Me Toque-furto,1
dezembro-Noroeste Rio Grandense-Não Me Toque-furto,3
dezembro-Noroeste Rio Grandense-Não Me Toque-homicidio,1
janeiro-Noroeste Rio Grandense-Três Passos-furto,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,1
marco-Noroeste Rio Grandense-Três Passos-furto,3
marco-Noroeste Rio Grandense-Três Passos-roubo,1
abril-Noroeste Rio Grandense-Três Passos-furto,2
maio-Noroeste Rio Grandense-Três Passos-furto,2
junho-Noroeste Rio Grandense-Três Passos-furto,2
julho-Noroeste Rio Grandense-Três Passos-roubo,1
agosto-Noroeste Rio Grandense-Três Passos-furto,2
outubro-Noroeste Rio Grandense-Três Passos-furto,1
novembro-Noroeste Rio Grandense-Três Passos-homicidio,1
dezembro-Noroeste Rio Grandense-Três Passos-furto,3
dezembro-Noroeste Rio Grandense-Três Passos-roubo,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
junho-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,1
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,3
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,11
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,6
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,9
janeiro-Metropolitana de Porto Alegre-Osório-furto,13
janeiro-Metropolitana de Porto Alegre-Osório-furto,162
janeiro-Metropolitana de Porto Alegre-Osório-homicidio,1
janeiro-Metropolitana de Porto Alegre-Osório-roubo,2
janeiro-Metropolitana de Porto Alegre-Osório-roubo,16
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,10
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,10
fevereiro-Metropolitana de Porto Alegre-Osório-furto,3
fevereiro-Metropolitana de Porto Alegre-Osório-furto,153
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,10
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,3
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
marco-Metropolitana de Porto Alegre-Osório-estelionato,5
marco-Metropolitana de Porto Alegre-Osório-furto,5
marco-Metropolitana de Porto Alegre-Osório-furto,88
marco-Metropolitana de Porto Alegre-Osório-roubo,2
marco-Metropolitana de Porto Alegre-Osório-roubo,6
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,6
abril-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Osório-estelionato,1
abril-Metropolitana de Porto Alegre-Osório-furto,3
abril-Metropolitana de Porto Alegre-Osório-furto,51
abril-Metropolitana de Porto Alegre-Osório-latrocinio,1
abril-Metropolitana de Porto Alegre-Osório-roubo,6
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,2
maio-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,9
maio-Metropolitana de Porto Alegre-Osório-furto,6
maio-Metropolitana de Porto Alegre-Osório-furto,55
maio-Metropolitana de Porto Alegre-Osório-homicidio,1
maio-Metropolitana de Porto Alegre-Osório-roubo,4
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,7
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
junho-Metropolitana de Porto Alegre-Osório-furto,1
junho-Metropolitana de Porto Alegre-Osório-furto,47
junho-Metropolitana de Porto Alegre-Osório-roubo,3
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,4
julho-Metropolitana de Porto Alegre-Osório-estelionato,2
julho-Metropolitana de Porto Alegre-Osório-furto,1
julho-Metropolitana de Porto Alegre-Osório-furto,83
julho-Metropolitana de Porto Alegre-Osório-roubo,5
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,5
agosto-Metropolitana de Porto Alegre-Osório-estelionato,4
agosto-Metropolitana de Porto Alegre-Osório-furto,3
agosto-Metropolitana de Porto Alegre-Osório-furto,70
agosto-Metropolitana de Porto Alegre-Osório-homicidio,1
agosto-Metropolitana de Porto Alegre-Osório-roubo,6
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,7
setembro-Metropolitana de Porto Alegre-Osório-estelionato,4
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-furto,85
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,2
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
outubro-Metropolitana de Porto Alegre-Osório-estelionato,6
outubro-Metropolitana de Porto Alegre-Osório-furto,3
outubro-Metropolitana de Porto Alegre-Osório-furto,78
outubro-Metropolitana de Porto Alegre-Osório-roubo,1
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,4
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,5
novembro-Metropolitana de Porto Alegre-Osório-furto,5
novembro-Metropolitana de Porto Alegre-Osório-furto,77
novembro-Metropolitana de Porto Alegre-Osório-roubo,10
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,5
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,16
dezembro-Metropolitana de Porto Alegre-Osório-furto,16
dezembro-Metropolitana de Porto Alegre-Osório-furto,123
dezembro-Metropolitana de Porto Alegre-Osório-roubo,8
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,26
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,6
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,29
janeiro-Metropolitana de Porto Alegre-Osório-furto,38
janeiro-Metropolitana de Porto Alegre-Osório-furto,281
janeiro-Metropolitana de Porto Alegre-Osório-homicidio,2
janeiro-Metropolitana de Porto Alegre-Osório-roubo,6
janeiro-Metropolitana de Porto Alegre-Osório-roubo,32
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,19
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,22
fevereiro-Metropolitana de Porto Alegre-Osório-extorsao,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,35
fevereiro-Metropolitana de Porto Alegre-Osório-furto,310
fevereiro-Metropolitana de Porto Alegre-Osório-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,33
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-estelionato,5
marco-Metropolitana de Porto Alegre-Osório-furto,12
marco-Metropolitana de Porto Alegre-Osório-furto,189
marco-Metropolitana de Porto Alegre-Osório-homicidio,1
marco-Metropolitana de Porto Alegre-Osório-roubo,13
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,2
abril-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Osório-estelionato,6
abril-Metropolitana de Porto Alegre-Osório-furto,6
abril-Metropolitana de Porto Alegre-Osório-furto,156
abril-Metropolitana de Porto Alegre-Osório-roubo,3
abril-Metropolitana de Porto Alegre-Osório-roubo,17
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,2
maio-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,5
maio-Metropolitana de Porto Alegre-Osório-extorsao,1
maio-Metropolitana de Porto Alegre-Osório-furto,5
maio-Metropolitana de Porto Alegre-Osório-furto,143
maio-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-roubo,10
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,3
junho-Metropolitana de Porto Alegre-Osório-estelionato,7
junho-Metropolitana de Porto Alegre-Osório-furto,8
junho-Metropolitana de Porto Alegre-Osório-furto,136
junho-Metropolitana de Porto Alegre-Osório-roubo,16
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,5
julho-Metropolitana de Porto Alegre-Osório-estelionato,10
julho-Metropolitana de Porto Alegre-Osório-furto,5
julho-Metropolitana de Porto Alegre-Osório-furto,165
julho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-roubo,20
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,2
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
agosto-Metropolitana de Porto Alegre-Osório-estelionato,8
agosto-Metropolitana de Porto Alegre-Osório-furto,2
agosto-Metropolitana de Porto Alegre-Osório-furto,165
agosto-Metropolitana de Porto Alegre-Osório-roubo,12
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-estelionato,6
setembro-Metropolitana de Porto Alegre-Osório-extorsao,1
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-furto,222
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,18
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
outubro-Metropolitana de Porto Alegre-Osório-estelionato,4
outubro-Metropolitana de Porto Alegre-Osório-furto,2
outubro-Metropolitana de Porto Alegre-Osório-furto,204
outubro-Metropolitana de Porto Alegre-Osório-homicidio,2
outubro-Metropolitana de Porto Alegre-Osório-roubo,2
outubro-Metropolitana de Porto Alegre-Osório-roubo,15
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,4
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,9
novembro-Metropolitana de Porto Alegre-Osório-furto,23
novembro-Metropolitana de Porto Alegre-Osório-furto,268
novembro-Metropolitana de Porto Alegre-Osório-homicidio,1
novembro-Metropolitana de Porto Alegre-Osório-roubo,7
novembro-Metropolitana de Porto Alegre-Osório-roubo,25
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,9
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,15
dezembro-Metropolitana de Porto Alegre-Osório-furto,17
dezembro-Metropolitana de Porto Alegre-Osório-furto,275
dezembro-Metropolitana de Porto Alegre-Osório-homicidio,2
dezembro-Metropolitana de Porto Alegre-Osório-roubo,4
dezembro-Metropolitana de Porto Alegre-Osório-roubo,27
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
janeiro-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-estelionato,1
maio-Noroeste Rio Grandense-Erechim-furto,3
junho-Noroeste Rio Grandense-Erechim-estelionato,1
julho-Noroeste Rio Grandense-Erechim-estelionato,1
julho-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-estelionato,1
agosto-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,3
novembro-Noroeste Rio Grandense-Erechim-furto,2
dezembro-Noroeste Rio Grandense-Erechim-furto,2
janeiro-Metropolitana de Porto Alegre-Osório-furto,4
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,5
marco-Metropolitana de Porto Alegre-Osório-furto,7
abril-Metropolitana de Porto Alegre-Osório-furto,1
abril-Metropolitana de Porto Alegre-Osório-furto,6
abril-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-furto,6
maio-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-roubo,2
junho-Metropolitana de Porto Alegre-Osório-estelionato,1
junho-Metropolitana de Porto Alegre-Osório-furto,3
julho-Metropolitana de Porto Alegre-Osório-furto,8
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Osório-furto,16
setembro-Metropolitana de Porto Alegre-Osório-furto,9
outubro-Metropolitana de Porto Alegre-Osório-furto,6
novembro-Metropolitana de Porto Alegre-Osório-furto,7
dezembro-Metropolitana de Porto Alegre-Osório-furto,8
janeiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,56
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,4
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,38
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-latrocinio,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,1
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,44
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
abril-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,41
abril-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
maio-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,25
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,8
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,1
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,31
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
julho-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
julho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,55
julho-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
agosto-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,8
agosto-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,48
agosto-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,10
setembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,33
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
outubro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,34
outubro-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
novembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,29
novembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,44
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
