julho-Nordeste Rio Grandense-Guaporé-furto,2
agosto-Nordeste Rio Grandense-Guaporé-furto,7
setembro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
setembro-Nordeste Rio Grandense-Guaporé-estelionato,1
setembro-Nordeste Rio Grandense-Guaporé-furto,3
setembro-Nordeste Rio Grandense-Guaporé-roubo,2
outubro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
outubro-Nordeste Rio Grandense-Guaporé-furto,7
novembro-Nordeste Rio Grandense-Guaporé-estelionato,1
novembro-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-roubo,1
dezembro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
dezembro-Nordeste Rio Grandense-Guaporé-estelionato,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,3
dezembro-Nordeste Rio Grandense-Guaporé-roubo,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,4
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,3
fevereiro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,7
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,3
marco-Nordeste Rio Grandense-Caxias do Sul-furto,4
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,1
abril-Nordeste Rio Grandense-Caxias do Sul-furto,9
maio-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,9
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,1
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,2
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
junho-Nordeste Rio Grandense-Caxias do Sul-furto,6
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,9
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,3
agosto-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,6
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,2
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,4
outubro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
outubro-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,3
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
novembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,5
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,11
janeiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,5
janeiro-Metropolitana de Porto Alegre-Camaquã-estelionato,3
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,6
fevereiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,4
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,17
fevereiro-Metropolitana de Porto Alegre-Camaquã-roubo,1
marco-Metropolitana de Porto Alegre-Camaquã-furto,5
marco-Metropolitana de Porto Alegre-Camaquã-roubo,1
abril-Metropolitana de Porto Alegre-Camaquã-estelionato,1
abril-Metropolitana de Porto Alegre-Camaquã-furto,2
abril-Metropolitana de Porto Alegre-Camaquã-homicidio,1
maio-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Camaquã-estelionato,3
maio-Metropolitana de Porto Alegre-Camaquã-furto,9
junho-Metropolitana de Porto Alegre-Camaquã-furto,9
julho-Metropolitana de Porto Alegre-Camaquã-furto,12
agosto-Metropolitana de Porto Alegre-Camaquã-furto,9
agosto-Metropolitana de Porto Alegre-Camaquã-roubo,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,6
setembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
outubro-Metropolitana de Porto Alegre-Camaquã-extorsao,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,2
novembro-Metropolitana de Porto Alegre-Camaquã-furto,5
dezembro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,2
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,5
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,3
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,8
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,1
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,8
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,3
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,4
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,6
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,7
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,8
janeiro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,2
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,2
marco-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,4
maio-Noroeste Rio Grandense-Erechim-furto,2
junho-Noroeste Rio Grandense-Erechim-furto,2
julho-Noroeste Rio Grandense-Erechim-furto,1
julho-Noroeste Rio Grandense-Erechim-furto,3
agosto-Noroeste Rio Grandense-Erechim-furto,3
setembro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,2
dezembro-Noroeste Rio Grandense-Erechim-furto,4
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,25
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,7
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,28
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
marco-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,30
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,4
abril-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,26
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
maio-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,4
maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,19
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,17
julho-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,12
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,13
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,25
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,58
janeiro-Metropolitana de Porto Alegre-Osório-latrocinio,1
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-roubo,3
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,2
fevereiro-Metropolitana de Porto Alegre-Osório-furto,54
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,4
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-estelionato,2
marco-Metropolitana de Porto Alegre-Osório-furto,1
marco-Metropolitana de Porto Alegre-Osório-furto,21
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,2
abril-Metropolitana de Porto Alegre-Osório-estelionato,1
abril-Metropolitana de Porto Alegre-Osório-furto,23
abril-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,2
maio-Metropolitana de Porto Alegre-Osório-furto,1
maio-Metropolitana de Porto Alegre-Osório-furto,24
maio-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-furto,28
junho-Metropolitana de Porto Alegre-Osório-roubo,2
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,2
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Osório-estelionato,4
julho-Metropolitana de Porto Alegre-Osório-furto,2
julho-Metropolitana de Porto Alegre-Osório-furto,31
julho-Metropolitana de Porto Alegre-Osório-homicidio,1
julho-Metropolitana de Porto Alegre-Osório-roubo,3
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Osório-estelionato,1
agosto-Metropolitana de Porto Alegre-Osório-extorsao,1
agosto-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-furto,23
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-estelionato,2
setembro-Metropolitana de Porto Alegre-Osório-furto,31
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
outubro-Metropolitana de Porto Alegre-Osório-estelionato,1
outubro-Metropolitana de Porto Alegre-Osório-extorsao,1
outubro-Metropolitana de Porto Alegre-Osório-furto,37
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-furto,47
novembro-Metropolitana de Porto Alegre-Osório-roubo,3
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-furto,70
dezembro-Metropolitana de Porto Alegre-Osório-roubo,2
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,10
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,11
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,11
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,17
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,3
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,10
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,3
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,11
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,4
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,8
janeiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,4
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,3
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,26
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,5
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,15
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
marco-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,2
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,22
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,5
abril-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,30
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,17
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
junho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
junho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,26
julho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,29
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
agosto-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,26
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,15
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,14
outubro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
novembro-Metropolitana de Porto Alegre-São Jerônimo-extorsao,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,26
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,6
dezembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,15
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Sudeste Rio Grandense-Jaguarão-trafico de drogas,1
janeiro-Sudeste Rio Grandense-Jaguarão-estelionato,5
janeiro-Sudeste Rio Grandense-Jaguarão-furto,15
janeiro-Sudeste Rio Grandense-Jaguarão-roubo,1
fevereiro-Sudeste Rio Grandense-Jaguarão-trafico de drogas,1
fevereiro-Sudeste Rio Grandense-Jaguarão-estelionato,3
fevereiro-Sudeste Rio Grandense-Jaguarão-furto,18
marco-Sudeste Rio Grandense-Jaguarão-furto,10
marco-Sudeste Rio Grandense-Jaguarão-homicidio,1
abril-Sudeste Rio Grandense-Jaguarão-estelionato,5
abril-Sudeste Rio Grandense-Jaguarão-furto,16
maio-Sudeste Rio Grandense-Jaguarão-estelionato,2
maio-Sudeste Rio Grandense-Jaguarão-furto,37
maio-Sudeste Rio Grandense-Jaguarão-roubo,1
junho-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
junho-Sudeste Rio Grandense-Jaguarão-estelionato,1
junho-Sudeste Rio Grandense-Jaguarão-furto,18
junho-Sudeste Rio Grandense-Jaguarão-roubo,2
julho-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
julho-Sudeste Rio Grandense-Jaguarão-estelionato,1
julho-Sudeste Rio Grandense-Jaguarão-furto,1
julho-Sudeste Rio Grandense-Jaguarão-furto,30
julho-Sudeste Rio Grandense-Jaguarão-roubo,1
agosto-Sudeste Rio Grandense-Jaguarão-estelionato,2
agosto-Sudeste Rio Grandense-Jaguarão-furto,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,22
agosto-Sudeste Rio Grandense-Jaguarão-roubo,1
setembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
setembro-Sudeste Rio Grandense-Jaguarão-furto,1
setembro-Sudeste Rio Grandense-Jaguarão-furto,26
outubro-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
outubro-Sudeste Rio Grandense-Jaguarão-estelionato,1
outubro-Sudeste Rio Grandense-Jaguarão-furto,21
novembro-Sudeste Rio Grandense-Jaguarão-estelionato,2
novembro-Sudeste Rio Grandense-Jaguarão-furto,16
dezembro-Sudeste Rio Grandense-Jaguarão-estelionato,2
dezembro-Sudeste Rio Grandense-Jaguarão-furto,17
dezembro-Sudeste Rio Grandense-Jaguarão-roubo,1
janeiro-Nordeste Rio Grandense-Guaporé-estelionato,1
janeiro-Nordeste Rio Grandense-Guaporé-furto,5
janeiro-Nordeste Rio Grandense-Guaporé-roubo,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,8
fevereiro-Nordeste Rio Grandense-Guaporé-homicidio,1
fevereiro-Nordeste Rio Grandense-Guaporé-roubo,1
marco-Nordeste Rio Grandense-Guaporé-posse de drogas,1
marco-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,11
