janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,7
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,10
marco-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
marco-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,24
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,1
abril-Nordeste Rio Grandense-Caxias do Sul-furto,18
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,2
maio-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,16
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
junho-Nordeste Rio Grandense-Caxias do Sul-furto,1
junho-Nordeste Rio Grandense-Caxias do Sul-furto,15
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,2
julho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,2
julho-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,14
agosto-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
agosto-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,12
setembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
setembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,11
outubro-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,15
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,13
dezembro-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,16
janeiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,2
janeiro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,12
fevereiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,9
marco-Metropolitana de Porto Alegre-Camaquã-furto,5
abril-Metropolitana de Porto Alegre-Camaquã-furto,5
maio-Metropolitana de Porto Alegre-Camaquã-estelionato,1
maio-Metropolitana de Porto Alegre-Camaquã-furto,2
junho-Metropolitana de Porto Alegre-Camaquã-furto,12
julho-Metropolitana de Porto Alegre-Camaquã-furto,9
julho-Metropolitana de Porto Alegre-Camaquã-roubo,1
agosto-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,11
setembro-Metropolitana de Porto Alegre-Camaquã-furto,11
outubro-Metropolitana de Porto Alegre-Camaquã-furto,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,3
novembro-Metropolitana de Porto Alegre-Camaquã-furto,10
dezembro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,7
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,3
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,4
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,3
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,3
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,11
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,6
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Noroeste Rio Grandense-Erechim-homicidio,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,5
marco-Noroeste Rio Grandense-Erechim-estelionato,2
marco-Noroeste Rio Grandense-Erechim-furto,3
abril-Noroeste Rio Grandense-Erechim-estelionato,1
abril-Noroeste Rio Grandense-Erechim-furto,3
maio-Noroeste Rio Grandense-Erechim-furto,4
junho-Noroeste Rio Grandense-Erechim-furto,5
julho-Noroeste Rio Grandense-Erechim-furto,3
agosto-Noroeste Rio Grandense-Erechim-extorsao,1
agosto-Noroeste Rio Grandense-Erechim-homicidio,2
agosto-Noroeste Rio Grandense-Erechim-roubo,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,5
novembro-Noroeste Rio Grandense-Erechim-roubo,1
dezembro-Noroeste Rio Grandense-Erechim-furto,6
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,16
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,13
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,16
marco-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
abril-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,22
maio-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,29
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,24
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,31
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,4
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,22
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,2
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,17
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,5
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,30
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,7
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,5
janeiro-Metropolitana de Porto Alegre-Osório-furto,8
janeiro-Metropolitana de Porto Alegre-Osório-furto,107
janeiro-Metropolitana de Porto Alegre-Osório-roubo,8
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,6
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,3
fevereiro-Metropolitana de Porto Alegre-Osório-furto,3
fevereiro-Metropolitana de Porto Alegre-Osório-furto,73
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,3
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-estelionato,3
marco-Metropolitana de Porto Alegre-Osório-furto,2
marco-Metropolitana de Porto Alegre-Osório-furto,45
marco-Metropolitana de Porto Alegre-Osório-roubo,5
abril-Metropolitana de Porto Alegre-Osório-estelionato,4
abril-Metropolitana de Porto Alegre-Osório-extorsao,1
abril-Metropolitana de Porto Alegre-Osório-furto,40
abril-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,2
maio-Metropolitana de Porto Alegre-Osório-furto,43
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
junho-Metropolitana de Porto Alegre-Osório-furto,1
junho-Metropolitana de Porto Alegre-Osório-furto,43
junho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,1
julho-Metropolitana de Porto Alegre-Osório-furto,3
julho-Metropolitana de Porto Alegre-Osório-furto,52
agosto-Metropolitana de Porto Alegre-Osório-estelionato,1
agosto-Metropolitana de Porto Alegre-Osório-furto,21
agosto-Metropolitana de Porto Alegre-Osório-roubo,3
setembro-Metropolitana de Porto Alegre-Osório-estelionato,1
setembro-Metropolitana de Porto Alegre-Osório-furto,21
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-furto,1
outubro-Metropolitana de Porto Alegre-Osório-furto,27
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,1
novembro-Metropolitana de Porto Alegre-Osório-furto,41
novembro-Metropolitana de Porto Alegre-Osório-homicidio,1
novembro-Metropolitana de Porto Alegre-Osório-roubo,2
novembro-Metropolitana de Porto Alegre-Osório-roubo,3
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,3
dezembro-Metropolitana de Porto Alegre-Osório-furto,67
dezembro-Metropolitana de Porto Alegre-Osório-roubo,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,8
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,8
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,3
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,19
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,18
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,18
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-extorsao,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,17
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,11
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,8
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,22
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,11
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,28
janeiro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,6
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,22
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,5
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,26
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,28
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,24
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
junho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,33
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,7
julho-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,28
julho-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
agosto-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,41
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,5
setembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,17
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,23
novembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,20
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,24
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
janeiro-Sudeste Rio Grandense-Jaguarão-trafico de drogas,3
janeiro-Sudeste Rio Grandense-Jaguarão-estelionato,2
janeiro-Sudeste Rio Grandense-Jaguarão-furto,16
fevereiro-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
fevereiro-Sudeste Rio Grandense-Jaguarão-estelionato,1
fevereiro-Sudeste Rio Grandense-Jaguarão-furto,19
marco-Sudeste Rio Grandense-Jaguarão-furto,26
abril-Sudeste Rio Grandense-Jaguarão-estelionato,1
abril-Sudeste Rio Grandense-Jaguarão-furto,17
maio-Sudeste Rio Grandense-Jaguarão-estelionato,3
maio-Sudeste Rio Grandense-Jaguarão-furto,1
maio-Sudeste Rio Grandense-Jaguarão-furto,29
maio-Sudeste Rio Grandense-Jaguarão-roubo,1
junho-Sudeste Rio Grandense-Jaguarão-estelionato,1
junho-Sudeste Rio Grandense-Jaguarão-furto,1
junho-Sudeste Rio Grandense-Jaguarão-furto,21
julho-Sudeste Rio Grandense-Jaguarão-estelionato,1
julho-Sudeste Rio Grandense-Jaguarão-furto,27
julho-Sudeste Rio Grandense-Jaguarão-roubo,1
julho-Sudeste Rio Grandense-Jaguarão-roubo,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,19
agosto-Sudeste Rio Grandense-Jaguarão-roubo,2
setembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
setembro-Sudeste Rio Grandense-Jaguarão-furto,27
setembro-Sudeste Rio Grandense-Jaguarão-roubo,1
outubro-Sudeste Rio Grandense-Jaguarão-estelionato,1
outubro-Sudeste Rio Grandense-Jaguarão-furto,2
outubro-Sudeste Rio Grandense-Jaguarão-furto,17
novembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
novembro-Sudeste Rio Grandense-Jaguarão-furto,13
novembro-Sudeste Rio Grandense-Jaguarão-roubo,1
dezembro-Sudeste Rio Grandense-Jaguarão-estelionato,2
dezembro-Sudeste Rio Grandense-Jaguarão-furto,24
janeiro-Nordeste Rio Grandense-Guaporé-furto,3
janeiro-Nordeste Rio Grandense-Guaporé-furto,9
fevereiro-Nordeste Rio Grandense-Guaporé-estelionato,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,12
fevereiro-Nordeste Rio Grandense-Guaporé-roubo,1
marco-Nordeste Rio Grandense-Guaporé-furto,8
marco-Nordeste Rio Grandense-Guaporé-roubo,1
abril-Nordeste Rio Grandense-Guaporé-estelionato,2
abril-Nordeste Rio Grandense-Guaporé-furto,1
abril-Nordeste Rio Grandense-Guaporé-furto,10
abril-Nordeste Rio Grandense-Guaporé-roubo,2
maio-Nordeste Rio Grandense-Guaporé-furto,11
maio-Nordeste Rio Grandense-Guaporé-roubo,1
junho-Nordeste Rio Grandense-Guaporé-estelionato,2
junho-Nordeste Rio Grandense-Guaporé-furto,11
junho-Nordeste Rio Grandense-Guaporé-roubo,2
julho-Nordeste Rio Grandense-Guaporé-posse de drogas,1
julho-Nordeste Rio Grandense-Guaporé-furto,8
julho-Nordeste Rio Grandense-Guaporé-roubo,2
agosto-Nordeste Rio Grandense-Guaporé-furto,13
setembro-Nordeste Rio Grandense-Guaporé-furto,11
setembro-Nordeste Rio Grandense-Guaporé-roubo,1
outubro-Nordeste Rio Grandense-Guaporé-estelionato,1
outubro-Nordeste Rio Grandense-Guaporé-furto,13
outubro-Nordeste Rio Grandense-Guaporé-roubo,2
novembro-Nordeste Rio Grandense-Guaporé-estelionato,1
novembro-Nordeste Rio Grandense-Guaporé-furto,14
