marco-Nordeste Rio Grandense-Caxias do Sul-furto,18
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,2
abril-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
abril-Nordeste Rio Grandense-Caxias do Sul-furto,24
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,19
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
junho-Nordeste Rio Grandense-Caxias do Sul-furto,6
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
julho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
julho-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,17
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
agosto-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,12
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,1
setembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,20
outubro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
outubro-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,1
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,29
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,26
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,31
janeiro-Metropolitana de Porto Alegre-Camaquã-estelionato,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,6
fevereiro-Metropolitana de Porto Alegre-Camaquã-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,12
marco-Metropolitana de Porto Alegre-Camaquã-furto,1
marco-Metropolitana de Porto Alegre-Camaquã-furto,8
abril-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Camaquã-furto,8
maio-Metropolitana de Porto Alegre-Camaquã-furto,2
junho-Metropolitana de Porto Alegre-Camaquã-furto,3
julho-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
julho-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Camaquã-furto,11
agosto-Metropolitana de Porto Alegre-Camaquã-furto,5
setembro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,1
novembro-Metropolitana de Porto Alegre-Camaquã-furto,8
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,2
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,4
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,4
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,5
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
janeiro-Noroeste Rio Grandense-Erechim-furto,2
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-furto,3
abril-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,1
junho-Noroeste Rio Grandense-Erechim-furto,3
julho-Noroeste Rio Grandense-Erechim-trafico de drogas,1
julho-Noroeste Rio Grandense-Erechim-furto,5
agosto-Noroeste Rio Grandense-Erechim-furto,2
setembro-Noroeste Rio Grandense-Erechim-furto,4
setembro-Noroeste Rio Grandense-Erechim-roubo,1
outubro-Noroeste Rio Grandense-Erechim-posse de drogas,1
outubro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,4
novembro-Noroeste Rio Grandense-Erechim-roubo,1
dezembro-Noroeste Rio Grandense-Erechim-furto,2
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,21
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,22
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,14
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,21
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,26
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,19
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,28
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,20
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,3
janeiro-Metropolitana de Porto Alegre-Osório-furto,6
janeiro-Metropolitana de Porto Alegre-Osório-furto,109
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-roubo,6
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,4
fevereiro-Metropolitana de Porto Alegre-Osório-furto,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,66
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,4
marco-Metropolitana de Porto Alegre-Osório-estelionato,3
marco-Metropolitana de Porto Alegre-Osório-furto,1
marco-Metropolitana de Porto Alegre-Osório-furto,43
abril-Metropolitana de Porto Alegre-Osório-estelionato,1
abril-Metropolitana de Porto Alegre-Osório-furto,2
abril-Metropolitana de Porto Alegre-Osório-furto,58
abril-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,2
maio-Metropolitana de Porto Alegre-Osório-furto,1
maio-Metropolitana de Porto Alegre-Osório-furto,60
maio-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Osório-estelionato,1
junho-Metropolitana de Porto Alegre-Osório-furto,4
junho-Metropolitana de Porto Alegre-Osório-furto,65
junho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-estelionato,1
julho-Metropolitana de Porto Alegre-Osório-furto,43
julho-Metropolitana de Porto Alegre-Osório-roubo,1
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Osório-estelionato,5
agosto-Metropolitana de Porto Alegre-Osório-furto,2
agosto-Metropolitana de Porto Alegre-Osório-furto,37
setembro-Metropolitana de Porto Alegre-Osório-estelionato,2
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-furto,30
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-estelionato,2
outubro-Metropolitana de Porto Alegre-Osório-furto,4
outubro-Metropolitana de Porto Alegre-Osório-furto,29
outubro-Metropolitana de Porto Alegre-Osório-roubo,3
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,2
novembro-Metropolitana de Porto Alegre-Osório-furto,42
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,7
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,3
dezembro-Metropolitana de Porto Alegre-Osório-furto,3
dezembro-Metropolitana de Porto Alegre-Osório-furto,55
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,3
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,15
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,19
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,7
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,2
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,10
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,3
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,26
janeiro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,16
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,3
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,47
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,30
abril-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,2
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,33
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
junho-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,2
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,16
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
julho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,32
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,22
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,15
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
outubro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,14
outubro-Metropolitana de Porto Alegre-São Jerônimo-roubo,7
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,9
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
dezembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,19
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
janeiro-Sudeste Rio Grandense-Jaguarão-estelionato,2
janeiro-Sudeste Rio Grandense-Jaguarão-furto,19
janeiro-Sudeste Rio Grandense-Jaguarão-roubo,1
fevereiro-Sudeste Rio Grandense-Jaguarão-estelionato,1
fevereiro-Sudeste Rio Grandense-Jaguarão-furto,26
fevereiro-Sudeste Rio Grandense-Jaguarão-roubo,1
marco-Sudeste Rio Grandense-Jaguarão-furto,17
abril-Sudeste Rio Grandense-Jaguarão-trafico de drogas,2
abril-Sudeste Rio Grandense-Jaguarão-estelionato,3
abril-Sudeste Rio Grandense-Jaguarão-furto,18
abril-Sudeste Rio Grandense-Jaguarão-roubo,1
maio-Sudeste Rio Grandense-Jaguarão-posse de drogas,2
maio-Sudeste Rio Grandense-Jaguarão-estelionato,5
maio-Sudeste Rio Grandense-Jaguarão-furto,33
maio-Sudeste Rio Grandense-Jaguarão-roubo,5
junho-Sudeste Rio Grandense-Jaguarão-estelionato,1
junho-Sudeste Rio Grandense-Jaguarão-furto,1
junho-Sudeste Rio Grandense-Jaguarão-furto,39
julho-Sudeste Rio Grandense-Jaguarão-estelionato,2
julho-Sudeste Rio Grandense-Jaguarão-furto,32
julho-Sudeste Rio Grandense-Jaguarão-roubo,1
agosto-Sudeste Rio Grandense-Jaguarão-trafico de drogas,1
agosto-Sudeste Rio Grandense-Jaguarão-estelionato,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,33
setembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
setembro-Sudeste Rio Grandense-Jaguarão-furto,16
setembro-Sudeste Rio Grandense-Jaguarão-roubo,1
outubro-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
outubro-Sudeste Rio Grandense-Jaguarão-estelionato,2
outubro-Sudeste Rio Grandense-Jaguarão-furto,1
outubro-Sudeste Rio Grandense-Jaguarão-furto,27
novembro-Sudeste Rio Grandense-Jaguarão-posse de drogas,2
novembro-Sudeste Rio Grandense-Jaguarão-estelionato,2
novembro-Sudeste Rio Grandense-Jaguarão-extorsao,1
novembro-Sudeste Rio Grandense-Jaguarão-furto,20
dezembro-Sudeste Rio Grandense-Jaguarão-posse de drogas,3
dezembro-Sudeste Rio Grandense-Jaguarão-extorsao,1
dezembro-Sudeste Rio Grandense-Jaguarão-furto,22
dezembro-Sudeste Rio Grandense-Jaguarão-roubo,3
janeiro-Nordeste Rio Grandense-Guaporé-furto,15
janeiro-Nordeste Rio Grandense-Guaporé-roubo,2
fevereiro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,6
fevereiro-Nordeste Rio Grandense-Guaporé-roubo,2
marco-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,8
marco-Nordeste Rio Grandense-Guaporé-roubo,3
abril-Nordeste Rio Grandense-Guaporé-furto,7
maio-Nordeste Rio Grandense-Guaporé-trafico de drogas,2
maio-Nordeste Rio Grandense-Guaporé-estelionato,2
maio-Nordeste Rio Grandense-Guaporé-furto,2
maio-Nordeste Rio Grandense-Guaporé-furto,8
junho-Nordeste Rio Grandense-Guaporé-posse de drogas,2
junho-Nordeste Rio Grandense-Guaporé-furto,9
junho-Nordeste Rio Grandense-Guaporé-roubo,2
julho-Nordeste Rio Grandense-Guaporé-estelionato,1
julho-Nordeste Rio Grandense-Guaporé-furto,6
julho-Nordeste Rio Grandense-Guaporé-roubo,5
agosto-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
agosto-Nordeste Rio Grandense-Guaporé-furto,6
agosto-Nordeste Rio Grandense-Guaporé-roubo,1
setembro-Nordeste Rio Grandense-Guaporé-furto,1
setembro-Nordeste Rio Grandense-Guaporé-furto,4
setembro-Nordeste Rio Grandense-Guaporé-roubo,1
outubro-Nordeste Rio Grandense-Guaporé-furto,10
outubro-Nordeste Rio Grandense-Guaporé-roubo,1
outubro-Nordeste Rio Grandense-Guaporé-roubo,3
novembro-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
novembro-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-furto,9
dezembro-Nordeste Rio Grandense-Guaporé-estelionato,3
dezembro-Nordeste Rio Grandense-Guaporé-furto,7
dezembro-Nordeste Rio Grandense-Guaporé-roubo,1
janeiro-Noroeste Rio Grandense-Ijuí-furto,7
fevereiro-Noroeste Rio Grandense-Ijuí-posse de drogas,1
