janeiro-Noroeste.Rio.Grandense-Carazinho-furto-end,2
janeiro-Noroeste.Rio.Grandense-Carazinho-furto-end,4
fevereiro-Noroeste.Rio.Grandense-Carazinho-furto-end,3
marco-Noroeste.Rio.Grandense-Carazinho-estelionato-end,1
marco-Noroeste.Rio.Grandense-Carazinho-furto-end,5
abril-Noroeste.Rio.Grandense-Carazinho-furto-end,1
abril-Noroeste.Rio.Grandense-Carazinho-furto-end,1
maio-Noroeste.Rio.Grandense-Carazinho-posse.de.drogas-end,2
maio-Noroeste.Rio.Grandense-Carazinho-estelionato-end,1
maio-Noroeste.Rio.Grandense-Carazinho-furto-end,2
maio-Noroeste.Rio.Grandense-Carazinho-homicidio-end,1
junho-Noroeste.Rio.Grandense-Carazinho-estelionato-end,2
junho-Noroeste.Rio.Grandense-Carazinho-furto-end,2
junho-Noroeste.Rio.Grandense-Carazinho-roubo-end,1
julho-Noroeste.Rio.Grandense-Carazinho-furto-end,2
agosto-Noroeste.Rio.Grandense-Carazinho-estelionato-end,3
agosto-Noroeste.Rio.Grandense-Carazinho-furto-end,2
setembro-Noroeste.Rio.Grandense-Carazinho-furto-end,3
outubro-Noroeste.Rio.Grandense-Carazinho-furto-end,2
novembro-Noroeste.Rio.Grandense-Carazinho-furto-end,1
novembro-Noroeste.Rio.Grandense-Carazinho-furto-end,5
dezembro-Noroeste.Rio.Grandense-Carazinho-furto-end,1
dezembro-Noroeste.Rio.Grandense-Carazinho-furto-end,3
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,5
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,15
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,1
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,34
janeiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,3
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,10
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,9
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,25
fevereiro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,2
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,18
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,8
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,6
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,32
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-homicidio-end,1
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
marco-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,10
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,12
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,23
abril-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,4
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,13
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,13
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,2
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,34
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
maio-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,3
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,7
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,17
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,25
junho-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,4
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,13
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,13
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,24
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-homicidio-end,1
julho-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,19
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,15
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,35
agosto-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,2
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,8
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,7
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,40
setembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,6
outubro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,14
outubro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,14
outubro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,1
outubro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,22
outubro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,1
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,10
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,13
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,5
novembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,22
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-posse.de.drogas-end,14
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-trafico.de.drogas-end,26
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-estelionato-end,4
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-furto-end,10
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-homicidio-end,1
dezembro-Metropolitana.de.Porto.Alegre-São.Jerônimo-roubo-end,3
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,2
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
fevereiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
marco-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,3
maio-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,2
junho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
julho-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
setembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
novembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,2
janeiro-Noroeste.Rio.Grandense-Ijuí-furto-end,3
fevereiro-Noroeste.Rio.Grandense-Ijuí-furto-end,5
marco-Noroeste.Rio.Grandense-Ijuí-estelionato-end,1
marco-Noroeste.Rio.Grandense-Ijuí-furto-end,2
abril-Noroeste.Rio.Grandense-Ijuí-estelionato-end,1
abril-Noroeste.Rio.Grandense-Ijuí-furto-end,4
maio-Noroeste.Rio.Grandense-Ijuí-estelionato-end,1
maio-Noroeste.Rio.Grandense-Ijuí-furto-end,5
junho-Noroeste.Rio.Grandense-Ijuí-furto-end,3
julho-Noroeste.Rio.Grandense-Ijuí-estelionato-end,1
julho-Noroeste.Rio.Grandense-Ijuí-furto-end,1
agosto-Noroeste.Rio.Grandense-Ijuí-furto-end,4
setembro-Noroeste.Rio.Grandense-Ijuí-furto-end,4
outubro-Noroeste.Rio.Grandense-Ijuí-furto-end,1
outubro-Noroeste.Rio.Grandense-Ijuí-furto-end,2
novembro-Noroeste.Rio.Grandense-Ijuí-furto-end,4
dezembro-Noroeste.Rio.Grandense-Ijuí-estelionato-end,1
dezembro-Noroeste.Rio.Grandense-Ijuí-furto-end,5
janeiro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,22
janeiro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,1
fevereiro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,17
fevereiro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,1
marco-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,2
marco-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,1
marco-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,1
marco-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,30
abril-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,1
abril-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,1
abril-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,3
abril-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,21
abril-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,2
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,1
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,2
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,1
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,22
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,1
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,1
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,19
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,1
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,13
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,1
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,11
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,3
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,1
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,18
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,1
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,1
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,19
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,1
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,2
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,8
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,1
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,11
janeiro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,5
fevereiro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,5
fevereiro-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,1
marco-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,4
marco-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,2
abril-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,1
maio-Metropolitana.de.Porto.Alegre-Camaquã-estelionato-end,1
maio-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,6
junho-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,1
julho-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,6
agosto-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,9
setembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,4
outubro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,2
outubro-Metropolitana.de.Porto.Alegre-Camaquã-roubo-end,1
novembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,1
novembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,8
dezembro-Metropolitana.de.Porto.Alegre-Camaquã-furto-end,5
janeiro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,17
janeiro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,6
janeiro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,8
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,4
janeiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,57
janeiro-Metropolitana.de.Porto.Alegre-Osório-homicidio-end,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
janeiro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,11
fevereiro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,11
fevereiro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,2
fevereiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,13
fevereiro-Metropolitana.de.Porto.Alegre-Osório-furto-end,41
fevereiro-Metropolitana.de.Porto.Alegre-Osório-homicidio-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,15
marco-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,3
marco-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
marco-Metropolitana.de.Porto.Alegre-Osório-furto-end,37
marco-Metropolitana.de.Porto.Alegre-Osório-homicidio-end,1
marco-Metropolitana.de.Porto.Alegre-Osório-roubo-end,2
abril-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,1
abril-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,3
abril-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
abril-Metropolitana.de.Porto.Alegre-Osório-furto-end,38
abril-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
maio-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,2
maio-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
maio-Metropolitana.de.Porto.Alegre-Osório-furto-end,65
maio-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
junho-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,1
junho-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,3
junho-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
junho-Metropolitana.de.Porto.Alegre-Osório-furto-end,35
junho-Metropolitana.de.Porto.Alegre-Osório-roubo-end,6
julho-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,1
julho-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,1
julho-Metropolitana.de.Porto.Alegre-Osório-furto-end,42
julho-Metropolitana.de.Porto.Alegre-Osório-roubo-end,3
agosto-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-extorsao-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-furto-end,32
agosto-Metropolitana.de.Porto.Alegre-Osório-homicidio-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-Osório-roubo-end,4
setembro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,4
setembro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,1
setembro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,3
setembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,2
setembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,44
setembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
setembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
outubro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,2
outubro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,2
outubro-Metropolitana.de.Porto.Alegre-Osório-furto-end,34
novembro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,2
novembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,3
novembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,35
novembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,1
novembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,3
dezembro-Metropolitana.de.Porto.Alegre-Osório-posse.de.drogas-end,3
dezembro-Metropolitana.de.Porto.Alegre-Osório-trafico.de.drogas-end,5
dezembro-Metropolitana.de.Porto.Alegre-Osório-estelionato-end,4
dezembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,1
dezembro-Metropolitana.de.Porto.Alegre-Osório-furto-end,67
dezembro-Metropolitana.de.Porto.Alegre-Osório-roubo-end,4
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,9
fevereiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,9
marco-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
marco-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,10
abril-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,9
abril-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
maio-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
maio-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,13
junho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
junho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,10
junho-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
julho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,13
julho-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,2
julho-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,3
agosto-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
agosto-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,4
setembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,6
outubro-Noroeste.Rio.Grandense-Passo.Fundo-posse.de.drogas-end,1
outubro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
outubro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,8
outubro-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
novembro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
novembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,13
novembro-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,6
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-homicidio-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,2
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,4
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,3
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,6
janeiro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,3
marco-Noroeste.Rio.Grandense-Não.Me.Toque-estelionato-end,2
marco-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,7
abril-Noroeste.Rio.Grandense-Não.Me.Toque-estelionato-end,1
abril-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,3
maio-Noroeste.Rio.Grandense-Não.Me.Toque-estelionato-end,1
maio-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,1
maio-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,6
junho-Noroeste.Rio.Grandense-Não.Me.Toque-estelionato-end,1
junho-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,2
julho-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,1
agosto-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,1
agosto-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,1
setembro-Noroeste.Rio.Grandense-Não.Me.Toque-estelionato-end,1
setembro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,3
outubro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,1
outubro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,5
novembro-Noroeste.Rio.Grandense-Não.Me.Toque-estelionato-end,1
novembro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,2
novembro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,1
dezembro-Noroeste.Rio.Grandense-Não.Me.Toque-furto-end,2
janeiro-Noroeste.Rio.Grandense-Ijuí-furto-end,4
fevereiro-Noroeste.Rio.Grandense-Ijuí-estelionato-end,1
fevereiro-Noroeste.Rio.Grandense-Ijuí-furto-end,5
marco-Noroeste.Rio.Grandense-Ijuí-furto-end,1
marco-Noroeste.Rio.Grandense-Ijuí-furto-end,8
abril-Noroeste.Rio.Grandense-Ijuí-estelionato-end,2
abril-Noroeste.Rio.Grandense-Ijuí-furto-end,4
maio-Noroeste.Rio.Grandense-Ijuí-estelionato-end,2
maio-Noroeste.Rio.Grandense-Ijuí-furto-end,5
maio-Noroeste.Rio.Grandense-Ijuí-roubo-end,2
junho-Noroeste.Rio.Grandense-Ijuí-furto-end,1
junho-Noroeste.Rio.Grandense-Ijuí-furto-end,7
julho-Noroeste.Rio.Grandense-Ijuí-furto-end,1
julho-Noroeste.Rio.Grandense-Ijuí-furto-end,5
julho-Noroeste.Rio.Grandense-Ijuí-roubo-end,1
agosto-Noroeste.Rio.Grandense-Ijuí-furto-end,4
agosto-Noroeste.Rio.Grandense-Ijuí-roubo-end,2
setembro-Noroeste.Rio.Grandense-Ijuí-furto-end,7
outubro-Noroeste.Rio.Grandense-Ijuí-furto-end,3
novembro-Noroeste.Rio.Grandense-Ijuí-furto-end,1
novembro-Noroeste.Rio.Grandense-Ijuí-furto-end,5
dezembro-Noroeste.Rio.Grandense-Ijuí-posse.de.drogas-end,1
dezembro-Noroeste.Rio.Grandense-Ijuí-furto-end,3
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,6
fevereiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,5
marco-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
marco-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
marco-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,7
abril-Noroeste.Rio.Grandense-Frederico.Westphalen-trafico.de.drogas-end,1
abril-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,7
maio-Noroeste.Rio.Grandense-Frederico.Westphalen-trafico.de.drogas-end,1
maio-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
maio-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,8
junho-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
junho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
junho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,5
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,2
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,10
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-posse.de.drogas-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,5
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,1
setembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
setembro-Noroeste.Rio.Grandense-Frederico.Westphalen-homicidio-end,1
outubro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,4
outubro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,1
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-posse.de.drogas-end,1
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,8
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,1
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,2
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,3
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,13
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-homicidio-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,3
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
janeiro-Noroeste.Rio.Grandense-Carazinho-furto-end,3
fevereiro-Noroeste.Rio.Grandense-Carazinho-furto-end,2
marco-Noroeste.Rio.Grandense-Carazinho-furto-end,1
abril-Noroeste.Rio.Grandense-Carazinho-furto-end,2
maio-Noroeste.Rio.Grandense-Carazinho-furto-end,2
junho-Noroeste.Rio.Grandense-Carazinho-furto-end,2
julho-Noroeste.Rio.Grandense-Carazinho-furto-end,1
agosto-Noroeste.Rio.Grandense-Carazinho-furto-end,2
dezembro-Noroeste.Rio.Grandense-Carazinho-furto-end,2
janeiro-Noroeste.Rio.Grandense-Ijuí-furto-end,1
fevereiro-Noroeste.Rio.Grandense-Ijuí-furto-end,1
fevereiro-Noroeste.Rio.Grandense-Ijuí-furto-end,4
marco-Noroeste.Rio.Grandense-Ijuí-furto-end,2
marco-Noroeste.Rio.Grandense-Ijuí-roubo-end,1
abril-Noroeste.Rio.Grandense-Ijuí-furto-end,2
maio-Noroeste.Rio.Grandense-Ijuí-furto-end,2
junho-Noroeste.Rio.Grandense-Ijuí-furto-end,1
julho-Noroeste.Rio.Grandense-Ijuí-furto-end,2
agosto-Noroeste.Rio.Grandense-Ijuí-furto-end,1
outubro-Noroeste.Rio.Grandense-Ijuí-roubo-end,1
novembro-Noroeste.Rio.Grandense-Ijuí-furto-end,5
dezembro-Noroeste.Rio.Grandense-Ijuí-furto-end,2
janeiro-Noroeste.Rio.Grandense-Ijuí-trafico.de.drogas-end,1
